0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.043333333333333335
0.13
0.13
0.13
0.13
0.13
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.21666666666666667
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.30333333333333334
0.39
0.39
0.39
0.39
0.39
